Tiempo,PosX,PosY,VelX,VelY,AcelX,AcelY
0.9666666666666666,2.1039219400185005,0.8172488182784455,1.6279686046751853
0.9999999999999999,2.114260622770434,0.8667732185954624,1.3516808298005405
1.0333333333333332,2.145276671026235,0.9125579696656376,1.0633550664894973
1.0666666666666667,2.18663140203397,0.9443892969041622,0.8274307629827853
1.1,2.2228167916657378,0.9598998529543666,0.6758466000247321
1.1333333333333335,2.259002181297505,0.9715365678754787,0.6578010110205323
1.166666666666667,2.2693408640494392,0.9893764924477543,0.8239299825204363
1.2000000000000004,2.3210342778091073,1.0159439532108674,1.1454622685856704
1.2333333333333338,2.3468809846889416,1.0572396060314486,1.5176513753046967
1.2666666666666673,2.3778970329447424,1.1191248510492684,1.8385879362214834
1.3000000000000007,2.424421105328444,1.1949027537633807,2.039095565822236
1.3333333333333341,2.4554371535842447,1.2729188757965226,2.0793520453875454
1.3666666666666676,2.5071305673439133,1.3455420033166143,1.9687947897823794
1.400000000000001,2.5536546397276148,1.408997040164523,1.766824866538601
1.4333333333333345,2.6001787121113162,1.4622307066607032,1.5486323383513652
1.466666666666668,2.6518721258709848,1.5081015430893028,1.3777323571381996
1.5000000000000013,2.703565539630653,1.5484097462103112,1.2807697881441629
1.5333333333333348,2.7552589533903213,1.5855429187588472,1.229215364862356
1.5666666666666682,2.8069523671499894,1.62624103791507,1.1721995851652194
1.6000000000000016,2.858645780909658,1.6710813819648855,1.0742437068799848
1.633333333333335,2.9206778774212596,1.7101134962433697,0.9052869398668134
1.6666666666666685,2.9827099739328617,1.7371012561093757,0.65382451852708
1.700000000000002,3.0292340463165632,1.7547386268971228,0.3781174942889435
1.7333333333333354,3.096435484204132,1.7613823910296298,0.1770636205356965
1.7666666666666688,3.1636369220917007,1.7556526508498027,0.09547141143672905
1.8000000000000023,3.215330335851369,1.7492544831810348,0.10844129196323622
1.8333333333333357,3.2670237496110377,1.7546576053833118,0.1647586951475881
1.8666666666666691,3.3290558461226394,1.7690642433078443,0.18973032145118118
1.9000000000000026,3.3859186012582745,1.782425197319753,0.0972368846908444
1.933333333333336,3.4479506977698766,1.7885473854571035,-0.13758972198498554
1.9666666666666694,3.5099827942814787,1.7816453652493243,-0.4424629720417216
2.0000000000000027,3.5720148907930804,1.7579187213142162,-0.7032885867525225
2.033333333333336,3.6340469873046826,1.7209045491140917,-0.8363605635955891
2.066666666666669,3.6857404010643506,1.68208005246475,-0.8160794318759459
2.1000000000000023,3.737433814824019,1.6528414136681804,-0.6677434358747252
2.1333333333333355,3.7891272285836877,1.6370624738534754,-0.4506036809825896
2.1666666666666687,3.8511593250952894,1.6296135584274687,-0.23973802956619145
2.200000000000002,3.902852738854958,1.6261676121681894,-0.09609751965285415
2.233333333333335,3.954546152614626,1.6268208481232902,-0.03080886467050129
2.2666666666666684,4.006239566374294,1.6297274949312621,-0.008396360753128822
2.3000000000000016,4.068271662885897,1.6297730695327808,0.010968721476030192
2.333333333333335,4.119965076645565,1.6265474005141793,0.051506461439312326
2.366666666666668,4.171658490405233,1.6257422492206848,0.14174048307389353
2.4000000000000012,4.223351904164901,1.6311706906460295,0.314348426734429
2.4333333333333345,4.285384000676503,1.6429238739932508,0.5664805776945372
2.4666666666666677,4.3370774144361715,1.6627336341200571,0.8404993884792411
2.500000000000001,4.38877082819584,1.696529733068495,1.065393119265012
2.533333333333334,4.4404642419555085,1.7441349362771088,1.2016182074674373
2.5666666666666673,4.50249633846711,1.7942366148800302,1.2356611326704825
2.6000000000000005,4.574867117730646,1.8357854599312713,1.1748785036469056
2.6333333333333337,4.626560531490314,1.870462667842411,1.0814410215694097
2.666666666666667,4.688592628001916,1.9023496973716831,1.0561718582244868
2.7,4.760963407265452,1.93181620917585,1.1434528627025604
2.7333333333333334,4.8229955037770535,1.9650907321291355,1.2956733339065838
2.7666666666666666,4.885027600288656,2.0135466612327697,1.440391357612974
2.8,4.947059696800258,2.0737152629267177,1.5197354367255993
2.833333333333333,5.0194304760637936,2.1319444121338154,1.487108796520237
2.8666666666666663,5.1021399380792625,2.1818536646414364,1.3514679313048727
2.8999999999999995,5.164172034590865,2.2230936151712717,1.2003026206369292
2.9333333333333327,5.257220179358268,2.2544742602392187,1.1227181551867242
2.966666666666666,5.31925227586987,2.2830039607899373,1.1389335984070947
2.999999999999999,5.3916230551334055,2.3201219418046306,1.2103806841861204
3.0333333333333323,5.474332517148874,2.3667396953136777,1.255461777877015
3.0666666666666655,5.557041979164344,2.416861629295054,1.17067522325543
3.0999999999999988,5.62941275842788,2.4628717214505187,0.8971568649997511
3.133333333333332,5.722460903195283,2.4945764525737166,0.4700568741079941
3.166666666666665,5.805170365210752,2.5018835803505532,-0.004265782702173534
3.1999999999999984,5.887879827226221,2.485800809859052,-0.39661796122073856
3.2333333333333316,5.980927971993624,2.455073400746199,-0.598222636586622
3.266666666666665,6.053298751257159,2.4228369659386177,-0.5645074144706872
3.299999999999998,6.136008213272629,2.400490219660604,-0.33658232161813584
3.3333333333333313,6.208378992536165,2.3940135624003354,-0.02105546590159086
3.3666666666666645,6.291088454551634,2.403665250233082,0.26263991789514224
3.3999999999999977,6.36345923381517,2.4245282900394343,0.4302168595918576
3.433333333333331,6.456507378582573,2.4475637191848456,0.4494549840024596
3.466666666666664,6.5392168405980415,2.4648314293158338,0.329434053880952
3.4999999999999973,6.611587619861577,2.4741387757148843,0.10448606761713577
3.5333333333333306,6.70463576462898,2.4741539672487227,-0.1801980680106691
3.5666666666666638,6.777006543892516,2.4641630018268907,-0.4703268493665845
3.599999999999997,6.870054688659919,2.442818896782283,-0.7021379365752924
3.63333333333333,6.952764150675389,2.4100254390672484,-0.8200580945886631
3.6666666666666634,7.025134929938924,2.3719959660221708,-0.7892687618902368
3.6999999999999966,7.107844391954393,2.34125336537548,-0.5930696683082807
3.73333333333333,7.180215171217929,2.323469143093952,-0.26138010569601033
3.766666666666663,7.262924633233398,2.319514280451048,0.1019260771431833
3.7999999999999963,7.335295412496934,2.3328575110068037,0.37782907216784634
3.8333333333333295,7.3973275090085355,2.361326445422165,0.5087067404587484
3.8666666666666627,7.500714336527873,2.388544610218069,0.4878515857819053
3.899999999999996,7.573085115791408,2.403505739127745,0.3387401704891575
3.933333333333329,7.655794577806877,2.4090557128238066,0.14642490104429334
3.9666666666666623,7.728165357070413,2.4081416888711304,0.030057751833159306
3.9999999999999956,7.821213501837816,2.400672518066675,0.04715842743253417
4.033333333333329,7.893584281101352,2.395514992328142,0.1731978092173988
4.066666666666662,7.976293743116821,2.4037741228922593,0.35821832113442365
4.099999999999995,8.048664522380356,2.4244675239040667,0.5367570396059488
4.133333333333328,8.131373984395825,2.450214641839839,0.6199530406345817
4.166666666666662,8.214083446411296,2.4766377830314754,0.5490209478527814
4.199999999999995,8.301962249802731,2.4993845730339386,0.3407725806950534
4.233333333333328,8.3846717118182,2.5093147723204132,0.049402868046399234
4.266666666666661,8.472550515209637,2.502911540807038,-0.27127760701429504
4.2999999999999945,8.544921294473172,2.4847399344126018,-0.5527022905458947
4.333333333333328,8.637969439240575,2.459294115231308,-0.7228665674774668
4.366666666666661,8.720678901256045,2.426915892774548,-0.7591554524477682
4.399999999999994,8.803388363271514,2.395666907666536,-0.6847594729286115
4.433333333333327,8.870589801159083,2.373882248140581,-0.5232992938213868
4.466666666666661,8.948129921798586,2.3613669561790687,-0.30379551924179404
4.499999999999994,9.041178066565989,2.3543813825351685,-0.07568725989548025
4.533333333333327,9.10321016307759,2.356085366247518,0.1259827390659926
4.56666666666666,9.196258307844992,2.3659269482532648,0.2970628484661597
4.599999999999993,9.263459745732561,2.379774031348041,0.42935289536027743
4.633333333333327,9.346169207748032,2.3969227411306244,0.5035149252582437
4.66666666666666,9.423709328387535,2.4172768645533527,0.5099036163034649
4.699999999999993,9.51158813177897,2.4371094119809116,0.4507302047572506
4.733333333333326,9.589128252418472,2.4528655644948536,0.3385672040252308
4.7666666666666595,9.671837714433941,2.462881849139749,0.20326293979541785
4.799999999999993,9.75454717644941,2.4649023231404126,0.07860815780906327
4.833333333333326,9.837256638464881,2.462215953573116,-0.008336028661605027
4.866666666666659,9.91996610048035,2.459390328278958,-0.03585918158451284
4.899999999999992,10.002675562495819,2.4569900659323003,-0.007113544231353094
4.933333333333326,10.085385024511288,2.455412678335286,0.0407675661680547
4.966666666666659,10.157755803774824,2.458886475739938,0.07651302827068762
4.999999999999992,10.24563460716626,2.4661581566044855,0.09831808785640742
5.033333333333325,10.333513410557696,2.470406722234955,0.10149507162611457
5.066666666666658,10.411053531197199,2.4711257881700313,0.07163546079868896
5.099999999999992,10.493762993212668,2.473300709431401,0.019512440107435067
5.133333333333325,10.57130311385217,2.4759794832317823,-0.027814613350673936
5.166666666666658,10.664351258619574,2.473758987368898,-0.06967141249507378
5.199999999999991,10.741891379259076,2.468046970645216,-0.11220683915828343
5.2333333333333245,10.819431499898577,2.4636996600447874,-0.1247802206515987
5.266666666666658,10.907310303290014,2.459195370261349,-0.07698114453493815
5.299999999999991,10.990019765305483,2.4529440540863594,0.003673095860434316
5.333333333333324,11.072729227320954,2.452779479136426,0.06456727414686056
5.366666666666657,11.145100006584489,2.4625223161722083,0.07723419208423984
5.399999999999991,11.227809468599958,2.472014492899642,0.01857165011889937
5.433333333333324,11.32085761336736,2.4723031320425983,-0.12305533049497323
5.466666666666657,11.393228392630897,2.465051706556504,-0.2916082197299525
5.49999999999999,11.4862765373983,2.4494981078270803,-0.3933094621724087
5.5333333333333234,11.56898599941377,2.4265411682731735,-0.3914280992173351
5.566666666666657,11.641356778677304,2.4081771357834314,-0.3114275288208961
5.59999999999999,11.71372755794084,2.403017078122587,-0.19601180367191037
5.633333333333323,11.806775702708244,2.4043615288673914,-0.10734836961443765
5.666666666666656,11.879146481971778,2.4054426596923086,-0.10565429656942307
5.6999999999999895,11.961855943987247,2.404627380709583,-0.18047433690464432
5.733333333333323,12.044565406002718,2.3969809753436593,-0.25811479400814247
5.766666666666656,12.127274868018187,2.381209631295871,-0.274833294020515
5.799999999999989,12.199645647281722,2.3648660728067923,-0.25457820493028266
5.833333333333322,12.28235510929719,2.3571133267039928,-0.3737371240173025
5.866666666666656,12.354725888560727,2.3572146035962556,-0.8944462613189156
5.899999999999989,12.437435350576196,2.355323257633229,-1.976120798465565
5.933333333333322,12.514975471215699,2.3028466359067226,-3.4083692769185507
5.966666666666655,12.592515591855202,2.153296112945324,-4.759225640475432
5.9999999999999885,12.67522505387067,1.9217163710948317,-5.711148636032559
6.033333333333322,12.747595833134206,1.6491802540128413,-6.121384071165162
6.066666666666655,12.830305295149676,1.468689640464839,-6.176676262837251
