Tiempo,PosX,PosY,VelX,VelY,AcelX,AcelY
1.8666666666666691,5.746747205878806,2.6332969167884936,0.3312978312791358
1.9000000000000026,5.821488137747171,2.6543992816610427,0.6220317759106537
1.933333333333336,5.912838165586286,2.690187476983161,0.7521970963951976
1.9666666666666694,6.004188193425399,2.727726745566196,0.651989510309452
2.0000000000000027,6.095538221264514,2.7551968344572524,0.33649735961708627
2.033333333333336,6.191040523096315,2.7629210809670846,-0.07731324018463948
2.066666666666669,6.290695098920803,2.745577117239919,-0.4367591601162169
2.1000000000000023,6.382045126759916,2.7119752212853823,-0.625218921000628
2.1333333333333355,6.465090606613656,2.678753639732461,-0.598891286112714
2.1666666666666687,6.556440634452771,2.6569435239948707,-0.4127259628849509
2.200000000000002,6.639486114306511,2.6499412647180565,-0.19857728611989145
2.233333333333335,6.72253159416025,2.6561422198545594,-0.07633180240889051
2.2666666666666684,6.822186169984739,2.664450157451354,-0.08768597410654214
2.3000000000000016,6.905231649838478,2.6627377257606586,-0.19989324948929899
2.333333333333335,7.0048862256629665,2.649308763226598,-0.3276766222348749
2.366666666666668,7.079627157531332,2.6297276559605143,-0.37235156520032375
2.4000000000000012,7.17928173335582,2.6105838085679456,-0.2888585791620083
2.4333333333333345,7.258174939216873,2.599052350508255,-0.11647923171255661
2.4666666666666677,7.341220419070613,2.601222379741,0.06078586290305014
2.500000000000001,7.432570446909727,2.613477858800553,0.15910814711561638
2.533333333333334,7.51146365277078,2.626980036941343,0.12075990418592203
2.5666666666666673,7.611118228595268,2.634031106622644,-0.05143710153816432
2.6000000000000005,7.6941637084490075,2.6302950769126596,-0.28500499772769905
2.6333333333333337,7.785513736288122,2.6126806221939742,-0.4871039545311348
2.666666666666667,7.872711490134549,2.5853569645163894,-0.5950204467139321
2.7,7.955756969988289,2.5588610499482027,-0.5827557866497488
2.7333333333333334,8.038802449842029,2.53891589841533,-0.4691591579678842
2.7666666666666666,8.130152477681143,2.526115369839018,-0.3245449118185054
2.8,8.20489340954951,2.5206831785731607,-0.22908954157804254
2.833333333333333,8.28378661541056,2.520579456463631,-0.21794246545370458
2.8666666666666663,8.38344119123505,2.517195268419301,-0.27900497875653973
2.8999999999999995,8.458182123103416,2.505511277845588,-0.37788248132011737
2.9333333333333327,8.549532150942529,2.4872561865680227,-0.4692327222205215
2.966666666666666,8.624273082810895,2.4669937674059925,-0.5115095054198479
2.999999999999999,8.707318562664636,2.4482953149543514,-0.48900372520310426
3.0333333333333323,8.790364042518375,2.43217771263988,-0.42208692685092375
3.0666666666666655,8.873409522372116,2.4190843216366513,-0.35084988473315176
3.0999999999999988,8.948150454240482,2.4099771136663977,-0.30381461006509264
3.133333333333332,9.027043660101535,2.403900218307946,-0.2839869521486893
3.166666666666665,9.114241413947962,2.3954356806634216,-0.2890832813455291
3.1999999999999984,9.193134619809014,2.38384931089869,-0.3251090206360767
3.2333333333333316,9.26787555167738,2.372224299563741,-0.3955241304069002
3.266666666666665,9.346768757538433,2.360745719442246,-0.5038283166596214
3.299999999999998,9.429814237392174,2.3449596211249055,-0.6687433330032115
3.3333333333333313,9.50455516926054,2.321817388098229,-0.911941521997784
3.3666666666666645,9.587600649114279,2.289393043151898,-1.224846198283744
3.3999999999999977,9.654037032997271,2.2447681308510647,-1.5596222938509907
3.433333333333331,9.73708251285101,2.1853984088619205,-1.849622862154999
3.466666666666664,9.811823444719376,2.1125183736645727,-2.039118798197408
3.4999999999999973,9.878259828602369,2.034082087423295,-2.1043350769219735
3.5333333333333306,9.944696212485361,1.9596096127796014,-2.0654725815164694
3.5666666666666638,10.002828048382979,1.8936565874854674,-1.9918710239471662
3.599999999999997,10.069264432265971,1.833717410777316,-1.9828081520943655
3.63333333333333,10.127396268163588,1.7746324161476588,-2.112526857377798
3.6666666666666634,10.185528104061207,1.7086732895529657,-2.3811761858540486
3.6999999999999966,10.243659939958825,1.6264114878601308,-2.7388391314388416
3.73333333333333,10.301791775856442,1.524446552890001,-3.147971951262064
3.766666666666663,10.351619063768688,1.4084974370347814,-3.582532028333381
3.7999999999999963,10.393141803695556,1.2860687399841149,-3.998314394153435
3.8333333333333295,10.434664543622427,1.1494362152281834,-4.2760058500607006
3.8666666666666627,10.467882735563922,0.99206740363334,-4.30993744867606
3.899999999999996,10.50110092750542,0.8283369693205517,-4.110689193817483
3.933333333333329,10.534319119446915,0.6738154313206838,-3.736802192750356
3.9666666666666623,10.559232763403037,0.5808234757084549,-3.4476075190889253
