Tiempo,PosX,PosY,VelX,VelY,AcelX,AcelY
1.2333333333333338,3.551579569899195,2.7751983787441312,0.9177833264679807
1.2666666666666673,3.6379226712743784,2.8111269766992235,1.023028790495382
1.3000000000000007,3.7357781861662525,2.8494167941613107,1.0204003755903588
1.3333333333333341,3.8336337010581265,2.886631023274837,0.9123897171023516
1.3666666666666676,3.925733009191655,2.91854061417653,0.708620199240229
1.400000000000001,4.026466627462702,2.940576783330766,0.43509830372320313
1.4333333333333345,4.124322142354576,2.950313465799311,0.14928111029369143
1.466666666666668,4.225055760625623,2.947351721211729,-0.07100296811450388
1.5000000000000013,4.328667482275843,2.934495409627371,-0.16891803876889422
1.5333333333333348,4.426522997167717,2.9198163775519452,-0.13838067385615352
1.5666666666666682,4.5128660985429,2.9139295401422682,-0.01917233714014675
1.6000000000000016,4.610721613434774,2.919473824513022,0.11958822622372361
1.633333333333335,4.711455231705821,2.9313560449455363,0.2029512571285847
1.6666666666666685,4.809310746597695,2.943668218780818,0.19098800004535244
1.700000000000002,4.907166261489569,2.9515229740602056,0.09997763868772538
1.7333333333333354,5.010777983139788,2.9517823557851512,-0.025488604355943502
1.7666666666666688,5.102877291273317,2.9459871477891793,-0.16019858376076013
1.8000000000000023,5.206489012923537,2.937562880461538,-0.32407378264265185
1.8333333333333357,5.301466424436239,2.927710603963396,-0.568317724296209
1.8666666666666691,5.39644383594894,2.9129949201224883,-0.9294367754411796
1.9000000000000026,5.494299350840814,2.882750165183639,-1.3920793642438705
1.933333333333336,5.5979110724910335,2.8272974536930997,-1.8796462813207442
1.9666666666666694,5.690010380624562,2.7479520201583494,-2.26604018855856
2.0000000000000027,5.782109688758091,2.654731074022198,-2.429366456768193
2.033333333333336,5.874208996891619,2.5597254688437463,-2.3393716715277337
2.066666666666669,5.949039684750111,2.4778397860244565,-2.0914953385316086
2.1000000000000023,6.023870372608603,2.4184188160788787,-1.849108433088018
2.1333333333333355,6.10445726722544,2.375295194623074,-1.7592720559724533
2.1666666666666687,6.185044161842278,2.3308408321436254,-1.8902011439695123
2.200000000000002,6.2656310564591156,2.2693067469496984,-2.1969686879316965
2.233333333333335,6.346217951075953,2.185162751503418,-2.5380550923643543
2.2666666666666684,6.415292432176099,2.083953130175538,-2.757845580238526
2.3000000000000016,6.484366913276245,1.977905475804071,-2.784395917770177
2.333333333333335,6.547685187618047,1.8797083476621288,-2.666718980424713
2.366666666666668,6.599491048443157,1.7974617859211681,-2.52749551734584
2.4000000000000012,6.657053116026612,1.7267407947409157,-2.4856355359891746
2.4333333333333345,6.720371390368412,1.6538235169983362,-2.601666285467858
2.4666666666666677,6.777933457951868,1.5671350432176503,-2.8522345899469066
2.500000000000001,6.826861215397805,1.464236621311037,-3.1397456990915957
2.533333333333334,6.878667076222915,1.3480744893499108,-3.3463517011119905
2.5666666666666673,6.913204316772988,1.2259649035977347,-3.3954235416155187
2.6000000000000005,6.959253970839752,1.1066013808901063,-3.285195773529235
