Tiempo,PosX,PosY,VelX,VelY,AcelX,AcelY
4.633333333333327,9.166759455813269,0.8238448657818167,-0.08270603456399894
4.66666666666666,9.201821434182296,0.8184505684839047,-0.10968597136525982
4.699999999999993,9.221300311053977,0.8113790206289035,-0.110809917326173
4.733333333333326,9.244674963299994,0.8065075522873372,-0.08095878271622875
4.7666666666666595,9.275841166294684,0.8048436586743867,-0.03693762043540426
4.799999999999993,9.299215818540702,0.8061259253118738,-0.009847284402008948
4.833333333333326,9.330382021535392,0.8086389389451744,-0.027120757155233835
4.866666666666659,9.361548224530083,0.809186573654937,-0.10229985384621296
4.899999999999992,9.377131326027428,0.8057595634154398,-0.22971774099844747
4.933333333333326,9.408297529022118,0.7969859592499596,-0.3799365860163527
4.966666666666659,9.439463732016808,0.7807076606123554,-0.5086858061315608
4.999999999999992,9.462838384262826,0.7578997244248842,-0.575949359652382
5.033333333333325,9.494004587257516,0.7330825222116906,-0.5629063854763736
5.066666666666658,9.509587688754861,0.7117801044423446,-0.4828677599163406
5.099999999999992,9.532962341000879,0.6980300845170548,-0.37765222145966004
5.133333333333325,9.556336993246896,0.6911226362614908,-0.3004424331141265
5.166666666666658,9.579711645492916,0.6863332177196493,-0.28885999989122163
5.199999999999991,9.603086297738933,0.6790670401071734,-0.3370130374351994
5.2333333333333245,9.626460949984951,0.6668664257021932,-0.39681213087071526
5.266666666666658,9.649835602230969,0.6481781527146444,-0.42189778040210923
5.299999999999991,9.673210254476986,0.6285243634792183,-0.3988765147354101
5.333333333333324,9.688793355974331,0.6153353352078264,-0.34125760169250174
5.366666666666657,9.704376457471676,0.6089354508295982,-0.28725520394144016
5.399999999999991,9.735542660466367,0.6035583267455698,-0.2897582407552141
5.433333333333324,9.74333421121504,0.596772999122155,-0.37051159912213427
5.466666666666657,9.77450041420973,0.5851829878778849,-0.4980650728869771
5.49999999999999,9.790083515707074,0.5641324439123301,-0.6270005814843749
5.5333333333333234,9.813458167953092,0.5367545246938978,-0.7216671870858742
5.566666666666657,9.821249718701765,0.5090178761185399,-0.7524024968798522
5.59999999999999,9.844624370947782,0.48270087989183386,-0.7137279285249766
5.633333333333323,9.860207472445127,0.45797908442249663,-0.6408322150642602
5.666666666666656,9.8679990231938,0.4389282658082799,-0.5844571333705505
5.6999999999999895,9.891373675439818,0.42385018400844254,-0.5902427073545724
5.733333333333323,9.89916522618849,0.40869386867863605,-0.6962575362523565
5.766666666666656,9.914748327685835,0.3880821957348442,-0.913486588997632
5.799999999999989,9.922539878434508,0.35663231668840506,-1.204382187175841
5.833333333333322,9.945914530680525,0.3098219518802927,-1.4872578944650614
5.866666666666656,9.945914530680525,0.2495191653553206,-1.6660217285105368
5.899999999999989,9.969289182926543,0.18212384149170668,-1.6720145259422323
5.933333333333322,9.96149763217787,0.11817079294660257,-1.4968315523255122
5.966666666666655,9.96149763217787,0.06925766350378786,-1.1882704414539964
5.9999999999999885,9.96149763217787,0.0382714612325139,-0.827238456402033
6.033333333333322,9.965393407552206,0.021363478085411895,-0.49966038268081747
6.066666666666655,9.965393407552206,0.01382825345523641,-0.2613640489012521
6.099999999999988,9.965393407552206,0.011590011244239003,-0.11718232456225325
6.133333333333321,9.965393407552206,0.01092788844183765,-0.055799206587930854
