Tiempo,PosX,PosY,VelX,VelY,AcelX,AcelY
4.466666666666661,9.61007765139041,2.5305071700367767,-0.2622822106884942
4.499999999999994,9.687802138461159,2.5287342359643508,0.004395353734219679
4.533333333333327,9.787733621837836,2.533846377154785,0.254341998807101
4.56666666666666,9.865458108908584,2.545617898012964,0.43033841387579685
4.599999999999993,9.943182595979332,2.5678965005518872,0.505120493358985
4.633333333333327,10.032010581203044,2.5929323962647883,0.47811626790343886
4.66666666666666,10.120838566426757,2.6107650675024514,0.35420845388299743
4.699999999999993,10.20966655165047,2.6195835110559282,0.17131484358143997
4.733333333333326,10.298494536874182,2.620363928354672,0.005315772224675781
4.7666666666666595,10.392874271174378,2.6130029888852633,-0.085594491177401
4.799999999999993,10.465047009168645,2.6039153421520727,-0.08692162789188058
4.833333333333326,10.559426743468839,2.599991501866019,-0.0037439053469093507
4.866666666666659,10.64270297961607,2.601737243698067,0.13979056854678354
4.899999999999992,10.731530964839783,2.608750122490675,0.29414957410457243
4.933333333333326,10.820358950063495,2.62221300070014,0.4096372720468905
4.966666666666659,10.903635186210725,2.641489579901696,0.457801100503814
4.999999999999992,10.992463171434437,2.661271934774224,0.4217089952388598
5.033333333333325,11.08129115665815,2.6772011491856746,0.2964882621611278
5.066666666666658,11.170119141881862,2.686065819547799,0.10999385538920464
5.099999999999992,11.264498876182058,2.6865008953937926,-0.07616701913152153
5.133333333333325,11.358878610482252,2.677152203153005,-0.20149263656503424
5.166666666666658,11.442154846629483,2.6622263824113865,-0.23966145207349196
5.199999999999991,11.530982831853196,2.649726109511178,-0.19537811170228145
5.2333333333333245,11.608707318923944,2.645399824067578,-0.09061775258775445
5.266666666666658,11.714190551377103,2.647042235386206,0.029635424326261782
5.299999999999991,11.791915038447852,2.650862745158843,0.10204525275923407
5.333333333333324,11.886294772748046,2.6574568634496876,0.09190573247622809
5.366666666666657,11.964019259818794,2.6651332329074404,0.01722853734867128
5.399999999999991,12.05839899411899,2.6660768036484397,-0.09129786936568512
5.433333333333324,12.158330477495666,2.6572447639747665,-0.2161496425876729
5.466666666666657,12.236054964566415,2.6454215778598815,-0.3255400633168364
5.49999999999999,12.324882949790128,2.633214981155709,-0.3806327853895935
5.5333333333333234,12.419262684090322,2.618058026370898,-0.38407415763922337
5.566666666666657,12.49698717116107,2.602892913913986,-0.36870813337191544
5.59999999999999,12.585815156384783,2.592350482320761,-0.341761477773895
5.633333333333323,12.674643141608495,2.5836054578162897,-0.28652704528272194
5.666666666666656,12.763471126832208,2.5729325034692616,-0.20650610876900755
5.6999999999999895,12.841195613902958,2.5634886383871622,-0.12440053741602827
5.733333333333323,12.935575348203152,2.5612643131245076,-0.04892109350536218
5.766666666666656,13.007748086197418,2.565748313562267,0.02176630073016686
5.799999999999989,13.102127820497612,2.569125589816796,0.018937919270682807
5.833333333333322,13.190955805721325,2.5695824194550965,-0.25609193601316804
5.866666666666656,13.263128543715592,2.569775484361754,-1.0129024855133513
5.899999999999989,13.363060027092269,2.5598394397288775,-2.313761240463708
5.933333333333322,13.451888012315981,2.488378232024425,-3.8910065881084805
5.966666666666655,13.524060750310248,2.314796565593136,-5.307069387087953
5.9999999999999885,13.60733698645748,2.063034488860815,-6.2535973230735475
6.033333333333322,13.690613222604709,1.772210758830379,-6.609479032045032
6.066666666666655,13.784992956904905,1.5792763749244867,-6.618515168905728
